Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
BP458_433_RCT_M002_SV3_1_R2_subset	0.0	0.0	0.0005001475435253399	0.0015004426305760198	0.0015004426305760198	0.0020005901741013596	0.0015004426305760198	0.0005001475435253399	0.0015004426305760198	0.0035010328046773797	0.004001180348202719	0.0030008852611520397	0.00850250823993078	0.01650486893633622	0.02200649191511496	0.035510475590299136	0.0600177052230408	0.07852316433347838	0.09552818081333994	0.13503983675184178	0.20656093547596543	0.2900855752446972	0.34960313292421263	0.45513426460805934	0.601677494860984	0.7327161512646231	0.9052670537808654	1.1028253334733746	1.2838787442295476	1.479936581291481	1.684496926593345	1.8725524029588727	2.035600502148134	2.183144027488109	2.323185339675204	2.4812319634292113	2.6152715050940025	2.694294816971006	2.781820637087941	2.8573429161602673	2.9573724248653352	3.0604028188315553	3.061903261462131	3.0874107861819233	3.1044158026617854	3.1364252454474073	3.2019445736492265	3.1269224421204256	3.1104175731840895	3.0899115238995507	3.020391015349528	3.025892638328307	2.988881720107432	2.864344981769622	2.6867926038181262	2.5732591114378742	2.469728569928129	2.3436913889597433	2.196648011163293	1.9955886986661064	1.7970301238865467	1.6239790738267788	1.4314222695695231	1.2343641374205392	1.0763175136665315	0.9302744309571324	0.7887326761394611	0.651692249213518	0.5131513796569988	0.3826128707968851	0.2875848375270705	0.21456329617237085	0.16154765655868483	0.11103275466262548	0.07852316433347838	0.0525154920701607	0.028008262437419038	0.024007082089216317	0.01800531156691224	0.01150339350108282	0.00950280332698146	0.008002360696405439	0.005001475435253399	0.0035010328046773797	0.0025007377176266997	0.0020005901741013596	0.0025007377176266997	0.0020005901741013596	0.0010002950870506798	0.0005001475435253399	0.0005001475435253399	0.0005001475435253399	0.0	0.0	0.0005001475435253399	0.0005001475435253399	0.0	0.0005001475435253399	0.0010002950870506798	0.0020005901741013596	0.031009147698571077
BP469_444_RCT_M040_SV3_1_R1_subset	0.0	0.0	0.0	0.0	0.0	0.0009973669512487035	0.0009973669512487035	0.0004986834756243517	0.0034907843293704617	0.005984201707492221	0.007480252134365276	0.013464453841857495	0.022440756403095827	0.03341179286683156	0.04936966408681082	0.07430383786802841	0.11170509853985477	0.1580826617729195	0.21792467884784167	0.2997087688502354	0.40343493178010054	0.5305992180643102	0.7081305353865794	0.9285486316125429	1.1075759993616852	1.3120362243676693	1.5494095587648609	1.8127144338945185	2.1418455278065904	2.4520266496449374	2.678428947578393	2.9003430942312294	3.1471914146652837	3.298292507779462	3.377583180403734	3.4703383068698637	3.580048671507221	3.551623713396633	3.4693409399186153	3.410496289794941	3.3691055613181207	3.379577914306232	3.3586332083300086	3.273358333998245	3.098320434054097	2.9417338227080507	2.8494773797175457	2.7093473230671026	2.5213436527567223	2.416121439399984	2.3064110747626265	2.0954679645735257	1.9453642384105958	1.8341578233463656	1.6765738450490706	1.546916141386739	1.4451847123593713	1.2821152158302083	1.1988350754009416	1.1599377643022422	1.0432458310061437	0.9410157185031517	0.8238251017314291	0.7310699752652996	0.6388135322747945	0.5370821032474268	0.45380196281816004	0.37650602409638556	0.3056929705577276	0.235378600494694	0.19398787201787282	0.15010372616292988	0.10671826378361125	0.07579988829490146	0.04837229713556212	0.036902577196202026	0.022440756403095827	0.01146971993936009	0.008477619085613978	0.004488151280619165	0.003989467804994814	0.004488151280619165	0.0014960504268730552	0.0004986834756243517	0.0009973669512487035	0.0014960504268730552	0.0014960504268730552	0.0004986834756243517	0.0	0.0	0.0	0.0	0.0004986834756243517	0.0004986834756243517	0.0	0.0004986834756243517	0.0004986834756243517	0.0	0.0	0.0	0.0
BP469_444_RCT_M040_SV3_1_R2_subset	0.0	0.0	0.0005001625528296696	0.001500487658489009	0.0010003251056593392	0.0005001625528296696	0.0010003251056593392	0.002500812764148348	0.004001300422637357	0.004501462975467027	0.007002275739615375	0.01400455147923075	0.02650861529997249	0.04101332933203291	0.04701527996598895	0.07652487058293946	0.11403706204516469	0.1415460024507965	0.1945632330507415	0.2820916797959337	0.41063345587315875	0.5531797834296147	0.6932252982219221	0.8542776402330757	1.0488408732838173	1.2649110961062346	1.5600070022757395	1.8961162377772776	2.167704503963788	2.3987796033710955	2.660864781053842	2.9194488208667817	3.122014654762798	3.2815665091154624	3.3785980443644186	3.459124215369995	3.5286468102133193	3.49663640683222	3.448620801760572	3.517643234051067	3.4926351064095833	3.3570910545927424	3.259059194238127	3.125515792632606	3.0224823067496938	2.939955485532798	2.7914072073423863	2.681871608272689	2.599344787055793	2.4432940705729362	2.263735714107085	2.157201090354365	2.036161752569585	1.853102258233926	1.6980518668567286	1.6010203316077725	1.4929852201965639	1.3529397054042565	1.260909795683597	1.1378698076874985	1.0258333958536525	0.932803161027334	0.8427739015179934	0.7512441543501638	0.622202215720109	0.5226698677070047	0.4641508490259334	0.39362792907695004	0.3050991572260985	0.24858078875634582	0.1975642083677195	0.14554730287343387	0.09653137269612624	0.06302048165653838	0.04651511741315928	0.03151024082826919	0.020506664666016455	0.016505364243379096	0.01350438892640108	0.010003251056593393	0.007502438292445044	0.003000975316978018	0.0020006502113186784	0.001500487658489009	0.001500487658489009	0.001500487658489009	0.0005001625528296696	0.0005001625528296696	0.0005001625528296696	0.0005001625528296696	0.0	0.0005001625528296696	0.0005001625528296696	0.0005001625528296696	0.001500487658489009	0.001500487658489009	0.0005001625528296696	0.0010003251056593392	0.001500487658489009	0.0020006502113186784	0.03401105359241753
BP472_447_RCT_M044_SV3_1_R1_subset	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009968300803445045	0.0014952451205167568	0.0029904902410335136	0.005980980482067027	0.007974640642756036	0.00897147072310054	0.01345720608465081	0.02392392192826811	0.036882712972746666	0.049343088977052973	0.06878127554377081	0.12161326980202954	0.16846428357822127	0.19637552582786738	0.25419167048784863	0.339919057397476	0.45355768655674955	0.5966028030861859	0.7396479196156224	0.8846866963057478	1.0626208656472418	1.2340756394664965	1.4359337307362587	1.6208457106401644	1.7539225263661558	1.9448154867521283	2.0898542634422537	2.258816962060647	2.495065691102295	2.6131900556231185	2.732311250224287	2.9740425447078294	3.1370242628441556	3.1778942961382803	3.2770788891325586	3.4126477800594115	3.5646643673119485	3.6523854143822643	3.6897665423951835	3.7450906118543035	3.764030383380849	3.6658426204669152	3.5621722921110868	3.489403696245938	3.244681911521362	2.975537789828346	2.719352459179808	2.4691481090133376	2.2947028449530493	2.050977890308818	1.8401483283159552	1.6881317410634182	1.499730855878307	1.385095396638689	1.2654757869973485	1.0855479574951654	0.9474869913674515	0.8393309276500729	0.709244602165115	0.5786598616399848	0.48944356944915174	0.40969716302159137	0.32297294603161947	0.24671544488526487	0.17992782950218306	0.13955621124823062	0.1011782531549672	0.062301880021531524	0.040371618253952433	0.03140014753085189	0.02043501664706234	0.011463545923961801	0.007974640642756036	0.005482565441894775	0.0029904902410335136	0.001993660160689009	0.001993660160689009	0.0009968300803445045	0.0004984150401722522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BP472_447_RCT_M044_SV3_1_R2_subset	0.0	0.0	0.0	0.0005001200288069136	0.0005001200288069136	0.0	0.0010002400576138272	0.0015003600864207409	0.0025006001440345685	0.0025006001440345685	0.0015003600864207409	0.006001440345682963	0.009002160518524446	0.010502520604945187	0.020004801152276548	0.029507081699607907	0.03800912218932544	0.059014163399215815	0.08301992478194767	0.10702568616467953	0.14203408818116348	0.19504681123469633	0.26056253500840204	0.33508041930063215	0.4471073057533808	0.5811394734736337	0.7381771625190046	0.8967152116507962	1.0282467792270145	1.216291910058414	1.4033368008321996	1.6193886532767865	1.8309394254621107	1.9729735136432744	2.138013123149556	2.318556453548852	2.486596783227975	2.6376330319276624	2.7916700008001922	2.924201808434024	3.0082219732735855	3.141754020965032	3.3282987917100106	3.452828678882932	3.598863727294551	3.6068656477554613	3.6363727294550694	3.7549011762823077	3.719392654237017	3.633372009282228	3.557853884932384	3.4808354004961193	3.290289669520685	3.017724253820917	2.7531607585820597	2.561114667520205	2.3340601744418663	2.028486836840842	1.8404417060094422	1.6954068976554375	1.4758542050092023	1.3463231175482115	1.2267944306633594	1.0557533808113948	0.9287228934944387	0.8266984076178282	0.7196727214531488	0.5916419940785789	0.4986196687204929	0.39359446267104103	0.29457069696727217	0.2305553332799872	0.17754261022645434	0.13503240777786668	0.09752340561734817	0.07051692406177482	0.045010802592622225	0.02500600144034568	0.016003840921821236	0.0110026406337521	0.007501800432103705	0.006001440345682963	0.004000960230455309	0.0030007201728414817	0.0010002400576138272	0.0	0.0005001200288069136	0.0005001200288069136	0.0	0.0015003600864207409	0.0015003600864207409	0.0005001200288069136	0.0005001200288069136	0.0005001200288069136	0.0010002400576138272	0.0010002400576138272	0.0005001200288069136	0.0	0.0010002400576138272	0.0020004801152276545	0.02500600144034568
BP473_448_RCT_M047_SV3_1_R1_subset	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014972002355595037	0.00399253396149201	0.00399253396149201	0.00798506792298402	0.017467336081527545	0.02744867098525757	0.04741134079271762	0.07735534550390769	0.11728068511882778	0.18116122850269997	0.2739876431073892	0.3618233902602134	0.4626348727878866	0.60337169493048	0.8289498637547786	1.0779841696028427	1.3355026101190774	1.6304510565242996	1.9608332418377634	2.350604369828421	2.6909678900456147	2.958966732210766	3.210496371784762	3.4146146705660416	3.6142413686406423	3.8567878068012815	3.9765638256460423	4.005010630121673	4.060407038837374	3.9985227624342476	3.855789673310909	3.7405052551728266	3.610747901424337	3.3886631998163432	3.1326419595356683	2.9499835307974087	2.772814836256201	2.538752532763732	2.3715651731262537	2.280235958757124	2.0885943286055078	1.953347240659966	1.8715002944493797	1.753221475840179	1.647918392605827	1.5695649136115466	1.4902133011268925	1.3714354157725053	1.239681795043269	1.1114216415303384	0.9961372233922565	0.8933294738838372	0.7830357231976205	0.6792298401988281	0.5749248904548494	0.4806012756146007	0.4207132661922205	0.3448551209238724	0.2535259065547426	0.17916496152195396	0.13973868865222036	0.10680028346991127	0.0798506792298402	0.05739267569644765	0.038927206124547094	0.02495333725932506	0.01646920259115454	0.009981334903730025	0.005988800942238015	0.00399253396149201	0.002495333725932506	0.0034934672163055088	0.0029944004711190074	0.0014972002355595037	0.0	0.0	0.0004990667451865012	0.0004990667451865012	0.0004990667451865012	0.0004990667451865012	0.0	0.0	0.0	0.0004990667451865012	0.0004990667451865012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BP473_448_RCT_M047_SV3_1_R2_subset	0.0	0.0	0.001000250062515629	0.001000250062515629	0.0	0.001000250062515629	0.002500625156289072	0.002500625156289072	0.002500625156289072	0.006001500375093774	0.011002750687671918	0.015003750937734435	0.021005251312828207	0.029007251812953237	0.045011252813203305	0.07051762940735185	0.09552388097024256	0.14703675918979744	0.23005751437859462	0.3170792698174544	0.44261065266316574	0.6246561640410103	0.8397099274818705	1.0472618154538635	1.2978244561140284	1.616904226056514	1.9149787446861715	2.273068267066767	2.6461615403850964	2.9262315578894724	3.2358089522380595	3.5428857214303577	3.651912978244561	3.7754438609652414	3.9704926231557893	4.029007251812954	4.046011502875719	4.03650912728182	4.009002250562641	3.818454613653413	3.536384096024006	3.3838459614903726	3.1697924481120276	2.91072768192048	2.732683170792698	2.5306326581645413	2.364591147786947	2.2785696424106026	2.1225306326581648	2.007501875468867	1.9014753688422106	1.7464366091522883	1.681420355088772	1.600900225056264	1.4533633408352087	1.3143285821455364	1.2448112028007001	1.1442860715178795	1.0187546886721681	0.9087271817954488	0.7836959239809952	0.6861715428857215	0.5631407851962991	0.47211802950737686	0.4191047761940485	0.33358339584896224	0.24706176544136033	0.1870467616904226	0.14253563390847712	0.09852463115778945	0.06901725431357839	0.04951237809452363	0.03450862715678919	0.02450612653163291	0.01350337584396099	0.0075018754688672175	0.005501375343835959	0.004001000250062516	0.004001000250062516	0.00450112528132033	0.002000500125031258	0.002000500125031258	0.003000750187546887	0.002000500125031258	0.0015003750937734434	0.0005001250312578145	0.0005001250312578145	0.002000500125031258	0.0015003750937734434	0.0	0.0005001250312578145	0.001000250062515629	0.001000250062515629	0.001000250062515629	0.001000250062515629	0.0015003750937734434	0.002000500125031258	0.002000500125031258	0.002500625156289072	0.002500625156289072	0.02600650162540635
BP474_449_RCT_M048_SV3_1_R1_subset	0.0009925115007270147	0.001488767251090522	0.002481278751817537	0.002481278751817537	0.0034737902525445517	0.005955069004362088	0.0044663017532715656	0.003970046002908059	0.0044663017532715656	0.007443836255452609	0.012406393759087683	0.010917626507997161	0.01290264950945119	0.02084274151526731	0.021338997265630814	0.030767856522537457	0.05508438829034931	0.08237845456034222	0.11860512433687827	0.17716330287977214	0.24018778317593756	0.33497263149536743	0.476405520348967	0.6481100099747406	0.8337096606106924	1.0426333315137288	1.2594970944225816	1.5041511793517908	1.7701442615466307	2.036137343741471	2.3567185584762966	2.5874774823953275	2.7596782277714644	3.0217012639633962	3.274791696648785	3.548724870849441	3.7566560302517504	3.862854760829541	4.013220253189684	4.114952682014203	4.0201678336947735	3.852929645822271	3.6961128287074025	3.582966517624523	3.4777602985474596	3.2594077683875162	3.081251954007017	2.9487516686599604	2.8529743088398036	2.6678709139542156	2.4420745475388195	2.2981603799334027	2.091717987782183	1.8837868283798738	1.755752844786089	1.6753594132272005	1.5374003146261457	1.3771097072587328	1.2431206546605857	1.0892813720478987	0.9418934141899369	0.7845803413247051	0.6327260817134719	0.4972482618642343	0.40295966929516797	0.3483715367551822	0.2853470564590167	0.23324020267084844	0.19353974264176788	0.15086174811050623	0.11860512433687827	0.09676987132088394	0.07592712980561661	0.06302448029616543	0.05905443429325737	0.04962557503635073	0.03672292552689955	0.03126411227290096	0.023324020267084845	0.021338997265630814	0.02233150876635783	0.014391416760541712	0.010421370757633655	0.009925115007270148	0.006947580505089103	0.007940092005816118	0.006947580505089103	0.0044663017532715656	0.0034737902525445517	0.0019850230014540294	0.001488767251090522	0.001488767251090522	0.0019850230014540294	0.001488767251090522	0.0004962557503635074	0.0004962557503635074	0.0	0.0004962557503635074	0.0004962557503635074	0.0	0.0
BP474_449_RCT_M048_SV3_1_R2_subset	0.001000205042033617	0.0005001025210168085	0.0015003075630504253	0.002500512605084042	0.002000410084067234	0.0030006151261008506	0.007501537815252127	0.009001845378302552	0.008501742857285744	0.010502152941352977	0.014002870588470637	0.01950399831965553	0.01950399831965553	0.025005126050840425	0.03600738151321021	0.04951014958066404	0.06301291764811787	0.07951630084167255	0.1125230672287819	0.17053495966673168	0.26305392605484124	0.36007381513210207	0.48659975294935465	0.6621357378262545	0.825169159677734	1.0117074000170034	1.2667596857355756	1.5003075630504255	1.7288544151551066	2.0099120319665533	2.3439805160057814	2.6380407983636647	2.843082831980556	3.085132452152691	3.26867007736586	3.4822138538400376	3.80778059502198	3.9413079681334673	3.9848168874619296	4.110342620237149	4.0643331883036025	3.8882971009056853	3.7537695227521644	3.5467270790512053	3.3531874034177003	3.1956551092974057	3.012617586605254	2.903095134502573	2.8175776034086986	2.655544386599253	2.4004921008806805	2.2289569361719153	2.120434689111268	1.9463990117974186	1.7953680504503424	1.6933471361629135	1.5573192504463416	1.3852839832165593	1.255757430273206	1.104226366405113	0.9141874084187259	0.7461529613570782	0.600623127741187	0.4755974974869849	0.3945808890822618	0.3430703294175306	0.28505843697958083	0.23054726218874871	0.18853865042333678	0.14653003865792488	0.12052470756505085	0.10252101680844573	0.08101660840472297	0.06201271260608425	0.052010662185748076	0.05001025210168085	0.03650748403422702	0.03450707395015978	0.03650748403422702	0.025005126050840425	0.023004715966773188	0.021504408403722763	0.012502563025420212	0.011002255462369787	0.011002255462369787	0.008001640336268935	0.006001230252201701	0.0030006151261008506	0.0035007176471176593	0.0035007176471176593	0.002000410084067234	0.002500512605084042	0.002000410084067234	0.001000205042033617	0.001000205042033617	0.001000205042033617	0.001000205042033617	0.0005001025210168085	0.0015003075630504253	0.0030006151261008506	0.02250461344575638
BP484_459_RCT_M061_SV3_1_R1_subset	0.0015659377226567698	0.002348906583985155	0.0031318754453135396	0.002348906583985155	0.0015659377226567698	0.0007829688613283849	0.0015659377226567698	0.005480782029298695	0.007046719751955464	0.01096156405859739	0.012527501781254159	0.008612657474612236	0.014093439503910928	0.021140159255866396	0.026620941285165088	0.03914844306641925	0.0524589137090018	0.07203313524221142	0.11431345375394421	0.1714701806309163	0.2450692535957845	0.3609486450723855	0.5073638221407935	0.6741361896037394	0.8863207510237318	1.1086839076409931	1.33809378401021	1.5784652244380242	1.8532872947642873	2.161777026127671	2.4499095670965167	2.723165699700123	2.987809174829117	3.174938732686601	3.370680948018697	3.6439370806223037	3.77156100501883	3.8302836696184595	3.940682279065762	3.9954900993587485	3.8709980504075356	3.8083605415012642	3.6799536482434094	3.3330984426749346	3.1154330992256436	2.962754171266609	2.878976503104471	2.786586177467722	2.6628770973778373	2.6018055261942235	2.420156750366038	2.245554694289808	2.109318112418669	1.936281994065096	1.7843860349673895	1.6528472662642208	1.558108034043486	1.4649347395454082	1.3083409672797313	1.1540961015980395	1.006897955668303	0.8119387091975352	0.6686554075744409	0.561388673572452	0.44864115754116457	0.3773909911602816	0.3272809840352649	0.2489840979024264	0.19495924647076784	0.1511129902363783	0.12605798667387	0.11274751603128742	0.0931732944980778	0.07438204182619657	0.04854406940235987	0.03679953648243409	0.030535785591807012	0.02896984786915024	0.031318754453135395	0.019574221533209625	0.013310470642582544	0.014876408365239313	0.014876408365239313	0.012527501781254159	0.01096156405859739	0.00939562633594062	0.005480782029298695	0.002348906583985155	0.0015659377226567698	0.0031318754453135396	0.0031318754453135396	0.0007829688613283849	0.0007829688613283849	0.0007829688613283849	0.0	0.0	0.0	0.0	0.0	0.0	0.0
